token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
The	3659	The	0	bert-base-cased	bert-base-cased	False	0.1241249218583107	3.0101351737976074
managers	3659	managers	1	bert-base-cased	bert-base-cased	False	3.352500641540246e-07	21.508258819580078
trigger	3659	triggers	2	bert-base-cased	bert-base-cased	False	1.962664327948005e-06	18.958755493164062
##s	3659	triggers	2	bert-base-cased	bert-base-cased	False	7.365735655184835e-05	13.728811264038086
The	3660	The	0	bert-base-cased	bert-base-cased	False	0.10940627753734589	3.192232608795166
managers	3660	managers	1	bert-base-cased	bert-base-cased	False	2.3507192281613243e-07	22.020395278930664
trigger	3660	trigger	2	bert-base-cased	bert-base-cased	False	7.709659577415096e-09	26.950685501098633
The	3661	The	0	bert-base-cased	bert-base-cased	False	0.085148386657238	3.553877115249634
managers	3661	managers	1	bert-base-cased	bert-base-cased	False	1.4181796359480359e-07	22.74945640563965
trim	3661	trims	2	bert-base-cased	bert-base-cased	False	4.371294835436856e-06	17.80350685119629
##s	3661	trims	2	bert-base-cased	bert-base-cased	False	3.433774327277206e-05	14.829845428466797
The	3662	The	0	bert-base-cased	bert-base-cased	False	0.021500363945961	5.53949499130249
managers	3662	managers	1	bert-base-cased	bert-base-cased	False	1.8571243742826482e-07	22.36042594909668
trim	3662	trim	2	bert-base-cased	bert-base-cased	False	6.531497831474553e-08	23.868011474609375
The	3663	The	0	bert-base-cased	bert-base-cased	False	0.03874785080552101	4.68973970413208
managers	3663	managers	1	bert-base-cased	bert-base-cased	False	6.45695536150015e-06	17.24071502685547
triple	3663	triples	2	bert-base-cased	bert-base-cased	False	4.056767920701532e-06	17.911237716674805
##s	3663	triples	2	bert-base-cased	bert-base-cased	False	4.650320261134766e-05	14.39231014251709
The	3664	The	0	bert-base-cased	bert-base-cased	False	0.006471322849392891	7.271723747253418
managers	3664	managers	1	bert-base-cased	bert-base-cased	False	1.2153648185631027e-06	19.650178909301758
triple	3664	triple	2	bert-base-cased	bert-base-cased	False	4.855380097978923e-08	24.295841217041016
The	3665	The	0	bert-base-cased	bert-base-cased	False	0.06493735313415527	3.944807767868042
managers	3665	managers	1	bert-base-cased	bert-base-cased	False	4.768760391016258e-07	20.999881744384766
trivial	3665	trivializes	2	bert-base-cased	bert-base-cased	False	9.421911272511352e-06	16.69554901123047
##izes	3665	trivializes	2	bert-base-cased	bert-base-cased	False	5.049215815233765e-06	17.595508575439453
The	3666	The	0	bert-base-cased	bert-base-cased	False	0.049152273684740067	4.346598148345947
managers	3666	managers	1	bert-base-cased	bert-base-cased	False	2.97771803161595e-05	15.035432815551758
trivial	3666	trivialize	2	bert-base-cased	bert-base-cased	False	9.421911272511352e-06	16.69554901123047
##ize	3666	trivialize	2	bert-base-cased	bert-base-cased	False	0.0001868976396508515	12.38546371459961
The	3667	The	0	bert-base-cased	bert-base-cased	False	0.006360109429806471	7.2967329025268555
managers	3667	managers	1	bert-base-cased	bert-base-cased	False	1.4035140338819474e-05	16.12059783935547
trusts	3667	trusts	2	bert-base-cased	bert-base-cased	False	4.56527837755516e-09	27.706649780273438
The	3668	The	0	bert-base-cased	bert-base-cased	False	0.1561325639486313	2.679156541824341
managers	3668	managers	1	bert-base-cased	bert-base-cased	False	1.968782271433156e-05	15.632336616516113
trust	3668	trust	2	bert-base-cased	bert-base-cased	False	3.649047926046478e-07	21.385976791381836
The	3669	The	0	bert-base-cased	bert-base-cased	False	0.07311979681253433	3.7735941410064697
managers	3669	managers	1	bert-base-cased	bert-base-cased	False	1.7284075511270203e-05	15.820197105407715
tries	3669	tries	2	bert-base-cased	bert-base-cased	False	1.4289699379332887e-07	22.738521575927734
The	3670	The	0	bert-base-cased	bert-base-cased	False	0.1151457279920578	3.118467092514038
managers	3670	managers	1	bert-base-cased	bert-base-cased	False	5.351848085410893e-05	14.189602851867676
try	3670	try	2	bert-base-cased	bert-base-cased	False	2.2056854049878893e-06	18.790342330932617
The	3671	The	0	bert-base-cased	bert-base-cased	False	0.41514822840690613	1.2683014869689941
managers	3671	managers	1	bert-base-cased	bert-base-cased	False	2.247566470714446e-07	22.085132598876953
t	3671	tumbles	2	bert-base-cased	bert-base-cased	False	0.0002841755631379783	11.780929565429688
##umble	3671	tumbles	2	bert-base-cased	bert-base-cased	False	0.054977163672447205	4.185023784637451
##s	3671	tumbles	2	bert-base-cased	bert-base-cased	False	2.3378563582809875e-06	18.706382751464844
The	3672	The	0	bert-base-cased	bert-base-cased	False	0.6810509562492371	0.5541653633117676
managers	3672	managers	1	bert-base-cased	bert-base-cased	False	2.055870027106721e-06	18.89181900024414
t	3672	tumble	2	bert-base-cased	bert-base-cased	False	0.00016718522238079458	12.5462646484375
##umble	3672	tumble	2	bert-base-cased	bert-base-cased	False	5.192115622776328e-06	17.555246353149414
The	3673	The	0	bert-base-cased	bert-base-cased	False	0.344870924949646	1.5358716249465942
managers	3673	managers	1	bert-base-cased	bert-base-cased	False	4.277800655927422e-07	21.156627655029297
turns	3673	turns	2	bert-base-cased	bert-base-cased	False	5.0227071390906985e-09	27.56888771057129
The	3674	The	0	bert-base-cased	bert-base-cased	False	0.46031463146209717	1.1193077564239502
managers	3674	managers	1	bert-base-cased	bert-base-cased	False	1.7216913192896754e-06	19.147741317749023
turn	3674	turn	2	bert-base-cased	bert-base-cased	False	6.617721481916305e-08	23.849090576171875
The	3675	The	0	bert-base-cased	bert-base-cased	False	0.5680020451545715	0.8160319924354553
managers	3675	managers	1	bert-base-cased	bert-base-cased	False	6.34000585364447e-08	23.910940170288086
twitch	3675	twitches	2	bert-base-cased	bert-base-cased	False	7.103294592525344e-06	17.10308074951172
##es	3675	twitches	2	bert-base-cased	bert-base-cased	False	9.521270527557135e-08	23.324270248413086
The	3676	The	0	bert-base-cased	bert-base-cased	False	0.4514877498149872	1.147241234779358
managers	3676	managers	1	bert-base-cased	bert-base-cased	False	2.0953889361408073e-06	18.864351272583008
twitch	3676	twitch	2	bert-base-cased	bert-base-cased	False	1.8109831856349956e-08	25.718650817871094
The	3677	The	0	bert-base-cased	bert-base-cased	False	0.19970838725566864	2.324033260345459
managers	3677	managers	1	bert-base-cased	bert-base-cased	False	2.641028231664677e-06	18.530467987060547
un	3677	unblocks	2	bert-base-cased	bert-base-cased	False	6.491522071883082e-05	13.911083221435547
##block	3677	unblocks	2	bert-base-cased	bert-base-cased	False	0.0009997133165597916	9.966197967529297
##s	3677	unblocks	2	bert-base-cased	bert-base-cased	False	1.5944080587360077e-05	15.936619758605957
The	3678	The	0	bert-base-cased	bert-base-cased	False	0.1405300348997116	2.831049680709839
managers	3678	managers	1	bert-base-cased	bert-base-cased	False	0.00025397384888492525	11.943032264709473
un	3678	unblock	2	bert-base-cased	bert-base-cased	False	9.146934644377325e-06	16.738279342651367
##block	3678	unblock	2	bert-base-cased	bert-base-cased	False	0.00033041645656339824	11.563426971435547
The	3679	The	0	bert-base-cased	bert-base-cased	False	0.6140254735946655	0.7036295533180237
managers	3679	managers	1	bert-base-cased	bert-base-cased	False	8.527998147656035e-07	20.16128921508789
un	3679	uncovers	2	bert-base-cased	bert-base-cased	False	6.491522071883082e-05	13.911083221435547
##cover	3679	uncovers	2	bert-base-cased	bert-base-cased	False	0.029363790526986122	5.089818000793457
##s	3679	uncovers	2	bert-base-cased	bert-base-cased	False	2.2329775219986914e-06	18.772600173950195
The	3680	The	0	bert-base-cased	bert-base-cased	False	0.7225120067596436	0.4689065217971802
managers	3680	managers	1	bert-base-cased	bert-base-cased	False	0.00011206262570340186	13.123407363891602
un	3680	uncover	2	bert-base-cased	bert-base-cased	False	9.146934644377325e-06	16.738279342651367
##cover	3680	uncover	2	bert-base-cased	bert-base-cased	False	0.001873518107458949	9.06003475189209
The	3681	The	0	bert-base-cased	bert-base-cased	False	0.27091366052627563	1.8840948343276978
managers	3681	managers	1	bert-base-cased	bert-base-cased	False	6.867918500574888e-07	20.473623275756836
under	3681	undercuts	2	bert-base-cased	bert-base-cased	False	0.0008631022064946592	10.178180694580078
##cut	3681	undercuts	2	bert-base-cased	bert-base-cased	False	2.0138240870437585e-05	15.599702835083008
##s	3681	undercuts	2	bert-base-cased	bert-base-cased	False	6.590411067008972e-05	13.88927173614502
The	3682	The	0	bert-base-cased	bert-base-cased	False	0.5460298657417297	0.872948169708252
managers	3682	managers	1	bert-base-cased	bert-base-cased	False	2.4197228412958793e-05	15.334798812866211
under	3682	undercut	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##cut	3682	undercut	2	bert-base-cased	bert-base-cased	False	1.0839259090289488e-07	23.137229919433594
The	3683	The	0	bert-base-cased	bert-base-cased	False	0.14916108548641205	2.7450568675994873
managers	3683	managers	1	bert-base-cased	bert-base-cased	False	1.8997185691205232e-07	22.32771110534668
undergo	3683	undergoes	2	bert-base-cased	bert-base-cased	False	5.2334595238789916e-05	14.221875190734863
##es	3683	undergoes	2	bert-base-cased	bert-base-cased	False	5.096168024465442e-05	14.26022720336914
The	3684	The	0	bert-base-cased	bert-base-cased	False	0.11261270940303802	3.1505584716796875
managers	3684	managers	1	bert-base-cased	bert-base-cased	False	1.4460156307904981e-05	16.077556610107422
undergo	3684	undergo	2	bert-base-cased	bert-base-cased	False	1.1619105322324685e-07	23.036996841430664
The	3685	The	0	bert-base-cased	bert-base-cased	False	0.10767827928066254	3.215200901031494
managers	3685	managers	1	bert-base-cased	bert-base-cased	False	7.292366603905975e-07	20.387109756469727
under	3685	underlies	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##lies	3685	underlies	2	bert-base-cased	bert-base-cased	False	2.1107008763010526e-07	22.17577362060547
The	3686	The	0	bert-base-cased	bert-base-cased	False	0.11753150075674057	3.0888805389404297
managers	3686	managers	1	bert-base-cased	bert-base-cased	False	1.9606766727520153e-05	15.638288497924805
under	3686	underlie	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##lie	3686	underlie	2	bert-base-cased	bert-base-cased	False	5.278083108350984e-07	20.853483200073242
The	3687	The	0	bert-base-cased	bert-base-cased	False	0.1030842736363411	3.278103828430176
managers	3687	managers	1	bert-base-cased	bert-base-cased	False	4.138015810895013e-06	17.88262939453125
under	3687	underlines	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##lines	3687	underlines	2	bert-base-cased	bert-base-cased	False	1.1811014246632112e-06	19.691434860229492
The	3688	The	0	bert-base-cased	bert-base-cased	False	0.1802961677312851	2.4715592861175537
managers	3688	managers	1	bert-base-cased	bert-base-cased	False	8.615425758762285e-05	13.502717971801758
under	3688	underline	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##line	3688	underline	2	bert-base-cased	bert-base-cased	False	2.8334879971225746e-06	18.42898941040039
The	3689	The	0	bert-base-cased	bert-base-cased	False	0.12244085222482681	3.0298430919647217
managers	3689	managers	1	bert-base-cased	bert-base-cased	False	3.899633611581521e-06	17.968229293823242
under	3689	undermines	2	bert-base-cased	bert-base-cased	False	0.0008631022064946592	10.178180694580078
##mine	3689	undermines	2	bert-base-cased	bert-base-cased	False	2.5360050130984746e-05	15.267083168029785
##s	3689	undermines	2	bert-base-cased	bert-base-cased	False	6.695841875625774e-05	13.866374969482422
The	3690	The	0	bert-base-cased	bert-base-cased	False	0.08913057297468185	3.487935781478882
managers	3690	managers	1	bert-base-cased	bert-base-cased	False	0.00036284406087361276	11.428362846374512
under	3690	undermine	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##mine	3690	undermine	2	bert-base-cased	bert-base-cased	False	1.194720198327559e-07	22.996824264526367
The	3691	The	0	bert-base-cased	bert-base-cased	False	0.09375252574682236	3.4149985313415527
managers	3691	managers	1	bert-base-cased	bert-base-cased	False	2.0258785582427663e-07	22.234949111938477
under	3691	underperforms	2	bert-base-cased	bert-base-cased	False	0.0009966348297894	9.970647811889648
##per	3691	underperforms	2	bert-base-cased	bert-base-cased	False	7.431768153765006e-06	17.03786277770996
##form	3691	underperforms	2	bert-base-cased	bert-base-cased	False	0.36606892943382263	1.4498127698898315
##s	3691	underperforms	2	bert-base-cased	bert-base-cased	False	2.542041511333082e-05	15.263652801513672
The	3692	The	0	bert-base-cased	bert-base-cased	False	0.048109136521816254	4.377545356750488
managers	3692	managers	1	bert-base-cased	bert-base-cased	False	4.624924656582152e-07	21.0440673828125
under	3692	underperform	2	bert-base-cased	bert-base-cased	False	0.0008631022064946592	10.178180694580078
##per	3692	underperform	2	bert-base-cased	bert-base-cased	False	2.0141293134656735e-05	15.59948444366455
##form	3692	underperform	2	bert-base-cased	bert-base-cased	False	0.03700844570994377	4.7560014724731445
The	3693	The	0	bert-base-cased	bert-base-cased	False	0.23628225922584534	2.0814168453216553
managers	3693	managers	1	bert-base-cased	bert-base-cased	False	6.320111651803018e-07	20.59354591369629
under	3693	underpins	2	bert-base-cased	bert-base-cased	False	0.0008631022064946592	10.178180694580078
##pin	3693	underpins	2	bert-base-cased	bert-base-cased	False	8.136402175296098e-05	13.585248947143555
##s	3693	underpins	2	bert-base-cased	bert-base-cased	False	2.28028220590204e-05	15.420428276062012
The	3694	The	0	bert-base-cased	bert-base-cased	False	0.1457645744085312	2.778287887573242
managers	3694	managers	1	bert-base-cased	bert-base-cased	False	1.7251157260034233e-05	15.82294750213623
under	3694	underpin	2	bert-base-cased	bert-base-cased	False	0.00019400483870413154	12.331619262695312
##pin	3694	underpin	2	bert-base-cased	bert-base-cased	False	9.443982662560302e-07	20.014101028442383
The	3695	The	0	bert-base-cased	bert-base-cased	False	0.26411953568458557	1.9207371473312378
managers	3695	managers	1	bert-base-cased	bert-base-cased	False	2.0104341729165753e-06	18.924060821533203
under	3695	underscores	2	bert-base-cased	bert-base-cased	False	0.0008631022064946592	10.178180694580078
##sco	3695	underscores	2	bert-base-cased	bert-base-cased	False	9.10895032575354e-05	13.422355651855469
##res	3695	underscores	2	bert-base-cased	bert-base-cased	False	0.029359597712755203	5.090023994445801
The	3696	The	0	bert-base-cased	bert-base-cased	False	0.16002357006072998	2.643643617630005
managers	3696	managers	1	bert-base-cased	bert-base-cased	False	0.00012973742559552193	12.912117958068848
under	3696	underscore	2	bert-base-cased	bert-base-cased	False	0.0008631022064946592	10.178180694580078
##sco	3696	underscore	2	bert-base-cased	bert-base-cased	False	9.10895032575354e-05	13.422355651855469
##re	3696	underscore	2	bert-base-cased	bert-base-cased	False	0.7962425351142883	0.3287201225757599
The	3697	The	0	bert-base-cased	bert-base-cased	False	0.21311774849891663	2.2302772998809814
managers	3697	managers	1	bert-base-cased	bert-base-cased	False	7.957584671203222e-07	20.261165618896484
understands	3697	understands	2	bert-base-cased	bert-base-cased	False	1.1133356458969956e-08	26.420536041259766
The	3698	The	0	bert-base-cased	bert-base-cased	False	0.06939563155174255	3.849011182785034
managers	3698	managers	1	bert-base-cased	bert-base-cased	False	3.5618471883935854e-05	14.77701473236084
understand	3698	understand	2	bert-base-cased	bert-base-cased	False	1.2421543260643375e-06	19.618724822998047
The	3699	The	0	bert-base-cased	bert-base-cased	False	0.0797187015414238	3.648937940597534
managers	3699	managers	1	bert-base-cased	bert-base-cased	False	2.8349206786515424e-06	18.428260803222656
undertake	3699	undertakes	2	bert-base-cased	bert-base-cased	False	3.225351247237995e-05	14.920184135437012
##s	3699	undertakes	2	bert-base-cased	bert-base-cased	False	0.00020717040752060711	12.236894607543945
