	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
3015	bert-base-cased	3016	1508	16	rub	sent_comp	expected	The consultant knows the managers rub	5.630668709066811e-10	5.630668709066811e-10	30.725975036621094	30.725975036621094
3016	bert-base-cased	3017	1509	16	ruin	sent_comp	unexpected	The consultant knows the managers ruins	1.208350086656651e-09	1.208350086656651e-09	29.624313354492188	29.624313354492188
3017	bert-base-cased	3018	1509	16	ruin	sent_comp	expected	The consultant knows the managers ruin	3.123759695355943e-09	3.123759695355943e-09	28.25406837463379	28.25406837463379
3018	bert-base-cased	3019	1510	16	rule	sent_comp	unexpected	The consultant knows the managers rules	3.869605080808469e-09	3.869605080808469e-09	27.945165634155277	27.945165634155277
3019	bert-base-cased	3020	1510	16	rule	sent_comp	expected	The consultant knows the managers rule	1.3252816621900363e-09	1.3252816621900363e-09	29.49105453491211	29.49105453491211
3020	bert-base-cased	3021	1511	16	run	sent_comp	unexpected	The consultant knows the managers runs	3.2391156423727814e-08	3.2391156423727814e-08	24.879825592041016	24.879825592041016
3021	bert-base-cased	3022	1511	16	run	sent_comp	expected	The consultant knows the managers run	3.3340604943532526e-08	3.3340604943532526e-08	24.838144302368164	24.838144302368164
3022	bert-base-cased	3023	1512	16	rush	sent_comp	unexpected	The consultant knows the managers rushes	3.494088629540925e-10	3.494088629540925e-10	31.414363861083984	31.414363861083984
3023	bert-base-cased	3024	1512	16	rush	sent_comp	expected	The consultant knows the managers rush	5.311209250180582e-10	5.311209250180582e-10	30.81023979187012	30.81023979187012
3024	bert-base-cased	3025	1513	16	sabotage	sent_comp	unexpected	The consultant knows the managers sabotages	5.204262492952694e-06	5.204262492952694e-06	18.25594139099121	18.25594139099121
3025	bert-base-cased	3026	1513	16	sabotage	sent_comp	expected	The consultant knows the managers sabotage	2.219048056417705e-09	2.219048056417705e-09	28.747411727905277	28.747411727905277
3026	bert-base-cased	3027	1514	16	sacrifice	sent_comp	unexpected	The consultant knows the managers sacrifices	3.287367322801771e-10	3.287367322801771e-10	31.502347946166992	31.502347946166992
3027	bert-base-cased	3028	1514	16	sacrifice	sent_comp	expected	The consultant knows the managers sacrifice	1.140770145013903e-09	1.140770145013903e-09	29.70734405517578	29.70734405517578
3028	bert-base-cased	3029	1515	16	safeguard	sent_comp	unexpected	The consultant knows the managers safeguards	0.008383621102742213	0.008383621102742213	10.53065570195516	10.53065570195516
3029	bert-base-cased	3030	1515	16	safeguard	sent_comp	expected	The consultant knows the managers safeguard	4.3835227657940123e-05	4.3835227657940123e-05	20.04828405380249	20.04828405380249
3030	bert-base-cased	3031	1516	16	safety	sent_comp	unexpected	The consultant knows the managers safeties	4.383174195776718e-05	4.383174195776718e-05	20.962544918060303	20.962544918060303
3031	bert-base-cased	3032	1516	16	safety	sent_comp	expected	The consultant knows the managers safety	8.687037755805704e-09	8.687037755805704e-09	26.778488159179688	26.778488159179688
3032	bert-base-cased	3033	1517	16	salvage	sent_comp	unexpected	The consultant knows the managers salvages	9.26335096718134e-06	9.26335096718134e-06	20.618412017822266	20.618412017822266
3033	bert-base-cased	3034	1517	16	salvage	sent_comp	expected	The consultant knows the managers salvage	1.5472553238637943e-09	1.5472553238637943e-09	29.267641067504883	29.267641067504883
3034	bert-base-cased	3035	1518	16	sap	sent_comp	unexpected	The consultant knows the managers saps	1.409017282583136e-05	1.409017282583136e-05	18.517446041107178	18.517446041107178
3035	bert-base-cased	3036	1518	16	sap	sent_comp	expected	The consultant knows the managers sap	7.643423747079129e-05	7.643423747079129e-05	17.29234266281128	17.29234266281128
3036	bert-base-cased	3037	1519	16	satisfy	sent_comp	unexpected	The consultant knows the managers satisfies	2.6542333822969038e-05	2.6542333822969038e-05	15.836200714111328	15.836200714111328
3037	bert-base-cased	3038	1519	16	satisfy	sent_comp	expected	The consultant knows the managers satisfy	1.4776126988635951e-09	1.4776126988635951e-09	29.33408546447754	29.33408546447754
3038	bert-base-cased	3039	1520	16	saturate	sent_comp	unexpected	The consultant knows the managers saturates	6.646593789128019e-06	6.646593789128019e-06	18.67457453409831	18.67457453409831
3039	bert-base-cased	3040	1520	16	saturate	sent_comp	expected	The consultant knows the managers saturate	7.504579561630938e-06	7.504579561630938e-06	18.406351725260418	18.406351725260418
3040	bert-base-cased	3041	1521	16	save	sent_comp	unexpected	The consultant knows the managers saves	3.6268243963633035e-10	3.6268243963633035e-10	31.36057472229004	31.36057472229004
3041	bert-base-cased	3042	1521	16	save	sent_comp	expected	The consultant knows the managers save	1.3285851530042692e-08	1.3285851530042692e-08	26.1655330657959	26.1655330657959
3042	bert-base-cased	3043	1522	16	savor	sent_comp	unexpected	The consultant knows the managers savors	0.006095022559141687	0.006095022559141687	13.480027993520102	13.480027993520102
3043	bert-base-cased	3044	1522	16	savor	sent_comp	expected	The consultant knows the managers savor	4.3872860544524883e-07	4.3872860544524883e-07	21.26040267944336	21.26040267944336
3044	bert-base-cased	3045	1523	16	say	sent_comp	unexpected	The consultant knows the managers says	5.6213174559616164e-08	5.6213174559616164e-08	24.084516525268555	24.084516525268555
3045	bert-base-cased	3046	1523	16	say	sent_comp	expected	The consultant knows the managers say	5.2268475769778895e-08	5.2268475769778895e-08	24.189483642578125	24.189483642578125
3046	bert-base-cased	3047	1524	16	scale	sent_comp	unexpected	The consultant knows the managers scales	3.722077923651312e-10	3.722077923651312e-10	31.32317352294922	31.32317352294922
3047	bert-base-cased	3048	1524	16	scale	sent_comp	expected	The consultant knows the managers scale	7.270092861055844e-10	7.270092861055844e-10	30.35730743408203	30.35730743408203
3048	bert-base-cased	3049	1525	16	scan	sent_comp	unexpected	The consultant knows the managers scans	1.859285190164428e-05	1.859285190164428e-05	18.234599113464355	18.234599113464355
3049	bert-base-cased	3050	1525	16	scan	sent_comp	expected	The consultant knows the managers scan	1.2946753669140776e-09	1.2946753669140776e-09	29.524763107299805	29.524763107299805
3050	bert-base-cased	3051	1526	16	scape	sent_comp	unexpected	The consultant knows the managers scapes	5.295867110059286e-05	5.295867110059286e-05	14.430805524190268	14.430805524190268
3051	bert-base-cased	3052	1526	16	scape	sent_comp	expected	The consultant knows the managers scape	1.3269373937419005e-06	1.3269373937419005e-06	20.7804536819458	20.7804536819458
3052	bert-base-cased	3053	1527	16	scare	sent_comp	unexpected	The consultant knows the managers scares	3.147026347960491e-06	3.147026347960491e-06	19.86060619354248	19.86060619354248
3053	bert-base-cased	3054	1527	16	scare	sent_comp	expected	The consultant knows the managers scare	6.199468161049991e-10	6.199468161049991e-10	30.58713722229004	30.58713722229004
3054	bert-base-cased	3055	1528	16	schedule	sent_comp	unexpected	The consultant knows the managers schedules	6.754637960071364e-10	6.754637960071364e-10	30.463401794433597	30.463401794433597
3055	bert-base-cased	3056	1528	16	schedule	sent_comp	expected	The consultant knows the managers schedule	4.304113065956017e-09	4.304113065956017e-09	27.791637420654297	27.791637420654297
3056	bert-base-cased	3057	1529	16	school	sent_comp	unexpected	The consultant knows the managers schools	2.0061659000703003e-09	2.0061659000703003e-09	28.892911911010746	28.892911911010746
3057	bert-base-cased	3058	1529	16	school	sent_comp	expected	The consultant knows the managers school	1.5527847452290192e-08	1.5527847452290192e-08	25.94056701660156	25.94056701660156
3058	bert-base-cased	3059	1530	16	scold	sent_comp	unexpected	The consultant knows the managers scolds	0.05232700846136135	0.05232700846136135	10.567160844802856	10.567160844802856
3059	bert-base-cased	3060	1530	16	scold	sent_comp	expected	The consultant knows the managers scold	0.00021364594673892686	0.00021364594673892686	13.412294069925943	13.412294069925943
3060	bert-base-cased	3061	1531	16	scorn	sent_comp	unexpected	The consultant knows the managers scorns	0.00010527056565477061	0.00010527056565477061	14.191951751708984	14.191951751708984
3061	bert-base-cased	3062	1531	16	scorn	sent_comp	expected	The consultant knows the managers scorn	1.2784208429650334e-06	1.2784208429650334e-06	21.930859565734863	21.930859565734863
3062	bert-base-cased	3063	1532	16	scour	sent_comp	unexpected	The consultant knows the managers scours	4.399040699354373e-05	4.399040699354373e-05	14.849553426106771	14.849553426106771
3063	bert-base-cased	3064	1532	16	scour	sent_comp	expected	The consultant knows the managers scour	0.00013343244305966017	0.00013343244305966017	13.698915163675943	13.698915163675943
3064	bert-base-cased	3065	1533	16	scout	sent_comp	unexpected	The consultant knows the managers scouts	8.464864365009817e-10	8.464864365009817e-10	30.137794494628903	30.137794494628903
3065	bert-base-cased	3066	1533	16	scout	sent_comp	expected	The consultant knows the managers scout	7.638621402072943e-10	7.638621402072943e-10	30.285968780517575	30.285968780517575
3066	bert-base-cased	3067	1534	16	scrap	sent_comp	unexpected	The consultant knows the managers scraps	2.393816071588617e-05	2.393816071588617e-05	18.322304248809814	18.322304248809814
3067	bert-base-cased	3068	1534	16	scrap	sent_comp	expected	The consultant knows the managers scrap	2.6414537224184187e-10	2.6414537224184187e-10	31.817949295043945	31.817949295043945
3068	bert-base-cased	3069	1535	16	screen	sent_comp	unexpected	The consultant knows the managers screens	1.0096105063084335e-09	1.0096105063084335e-09	29.883554458618164	29.883554458618164
3069	bert-base-cased	3070	1535	16	screen	sent_comp	expected	The consultant knows the managers screen	3.6198806174780876e-09	3.6198806174780876e-09	28.041410446166992	28.041410446166992
3070	bert-base-cased	3071	1536	16	scrutinize	sent_comp	unexpected	The consultant knows the managers scrutinizes	0.06221428582648508	0.06221428582648508	8.177430653572083	8.177430653572083
3071	bert-base-cased	3072	1536	16	scrutinize	sent_comp	expected	The consultant knows the managers scrutinize	0.062282078148564256	0.062282078148564256	7.715087246894837	7.715087246894837
3072	bert-base-cased	3073	1537	16	scurry	sent_comp	unexpected	The consultant knows the managers scurries	3.7644588095038976e-05	3.7644588095038976e-05	15.389345486958822	15.389345486958822
3073	bert-base-cased	3074	1537	16	scurry	sent_comp	expected	The consultant knows the managers scurry	0.0001036785221609904	0.0001036785221609904	13.93839200337728	13.93839200337728
3074	bert-base-cased	3075	1538	16	scuttle	sent_comp	unexpected	The consultant knows the managers scuttles	3.306378979080667e-05	3.306378979080667e-05	16.30626328786214	16.30626328786214
3075	bert-base-cased	3076	1538	16	scuttle	sent_comp	expected	The consultant knows the managers scuttle	3.7210101860788804e-05	3.7210101860788804e-05	15.485888481140137	15.485888481140137
3076	bert-base-cased	3077	1539	16	seal	sent_comp	unexpected	The consultant knows the managers seals	3.4609048960021477e-10	3.4609048960021477e-10	31.428131103515625	31.428131103515625
3077	bert-base-cased	3078	1539	16	seal	sent_comp	expected	The consultant knows the managers seal	9.856887528414402e-10	9.856887528414402e-10	29.918148040771484	29.918148040771484
3078	bert-base-cased	3079	1540	16	search	sent_comp	unexpected	The consultant knows the managers searches	1.4085582700218422e-09	1.4085582700218422e-09	29.403133392333984	29.403133392333984
3079	bert-base-cased	3080	1540	16	search	sent_comp	expected	The consultant knows the managers search	1.1841386537980725e-08	1.1841386537980725e-08	26.331586837768555	26.331586837768555
3080	bert-base-cased	3081	1541	16	secure	sent_comp	unexpected	The consultant knows the managers secures	6.902040354361816e-06	6.902040354361816e-06	17.553278923034668	17.553278923034668
3081	bert-base-cased	3082	1541	16	secure	sent_comp	expected	The consultant knows the managers secure	3.49741746674681e-09	3.49741746674681e-09	28.091062545776367	28.091062545776367
3082	bert-base-cased	3083	1542	16	seduce	sent_comp	unexpected	The consultant knows the managers seduces	6.502058866431071e-06	6.502058866431071e-06	19.065704345703125	19.065704345703125
3083	bert-base-cased	3084	1542	16	seduce	sent_comp	expected	The consultant knows the managers seduce	4.4986836478244635e-10	4.4986836478244635e-10	31.04977798461914	31.04977798461914
3084	bert-base-cased	3085	1543	16	seek	sent_comp	unexpected	The consultant knows the managers seeks	3.3021790857290506e-10	3.3021790857290506e-10	31.49586296081543	31.49586296081543
3085	bert-base-cased	3086	1543	16	seek	sent_comp	expected	The consultant knows the managers seek	1.497718948861859e-09	1.497718948861859e-09	29.314586639404297	29.314586639404297
3086	bert-base-cased	3087	1544	16	seem	sent_comp	unexpected	The consultant knows the managers seems	9.604658401940467e-09	9.604658401940467e-09	26.63361930847168	26.63361930847168
3087	bert-base-cased	3088	1544	16	seem	sent_comp	expected	The consultant knows the managers seem	6.5694134576688165e-09	6.5694134576688165e-09	27.181589126586918	27.181589126586918
3088	bert-base-cased	3089	1545	16	see	sent_comp	unexpected	The consultant knows the managers sees	1.8542786195396843e-09	1.8542786195396843e-09	29.006494522094727	29.006494522094727
3089	bert-base-cased	3090	1545	16	see	sent_comp	expected	The consultant knows the managers see	7.056133455307646e-08	7.056133455307646e-08	23.75654602050781	23.75654602050781
3090	bert-base-cased	3091	1546	16	segregate	sent_comp	unexpected	The consultant knows the managers segregates	0.14138305577880597	0.14138305577880597	10.192209243774414	10.192209243774414
3091	bert-base-cased	3092	1546	16	segregate	sent_comp	expected	The consultant knows the managers segregate	0.0022661418741165306	0.0022661418741165306	12.982376337051392	12.982376337051392
3092	bert-base-cased	3093	1547	16	seize	sent_comp	unexpected	The consultant knows the managers seizes	3.898351678799372e-06	3.898351678799372e-06	19.409754753112793	19.409754753112793
