	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
3549	bert-base-cased	3550	1775	19	tend	obj_rel_no_that	expected	The consultant the officers implement tends	1.4833366890343316e-07	1.4833366890343316e-07	22.684650421142575	22.684650421142575
3550	bert-base-cased	3551	1776	19	terminate	obj_rel_no_that	unexpected	The consultant the officers implement terminate	3.121289537943994e-08	3.121289537943994e-08	24.93328285217285	24.93328285217285
3551	bert-base-cased	3552	1776	19	terminate	obj_rel_no_that	expected	The consultant the officers implement terminates	0.00027152290965657257	0.00027152290965657257	14.897278785705566	14.897278785705566
3552	bert-base-cased	3553	1777	19	term	obj_rel_no_that	unexpected	The consultant the officers implement term	3.176049006015092e-07	3.176049006015092e-07	21.58626365661621	21.58626365661621
3553	bert-base-cased	3554	1777	19	term	obj_rel_no_that	expected	The consultant the officers implement terms	3.8226997389756434e-07	3.8226997389756434e-07	21.318904876708984	21.318904876708984
3554	bert-base-cased	3555	1778	19	test-drive	obj_rel_no_that	unexpected	The consultant the officers implement test-drive	0.17767589911818502	0.17767589911818502	3.1386812329292297	3.1386812329292297
3555	bert-base-cased	3556	1778	19	test-drive	obj_rel_no_that	expected	The consultant the officers implement test-drives	0.2906871177256107	0.2906871177256107	2.36989575624466	2.36989575624466
3556	bert-base-cased	3557	1779	19	testify	obj_rel_no_that	unexpected	The consultant the officers implement testify	3.566955619760392e-09	3.566955619760392e-09	28.06266021728516	28.06266021728516
3557	bert-base-cased	3558	1779	19	testify	obj_rel_no_that	expected	The consultant the officers implement testifies	6.779185355785392e-05	6.779185355785392e-05	19.75728178024292	19.75728178024292
3558	bert-base-cased	3559	1780	19	test	obj_rel_no_that	unexpected	The consultant the officers implement test	8.517655203377218e-08	8.517655203377218e-08	23.484968185424805	23.484968185424805
3559	bert-base-cased	3560	1780	19	test	obj_rel_no_that	expected	The consultant the officers implement tests	2.108646555143423e-07	2.108646555143423e-07	22.17717933654785	22.17717933654785
3560	bert-base-cased	3561	1781	19	thank	obj_rel_no_that	unexpected	The consultant the officers implement thank	2.002179755322686e-08	2.002179755322686e-08	25.5738525390625	25.5738525390625
3561	bert-base-cased	3562	1781	19	thank	obj_rel_no_that	expected	The consultant the officers implement thanks	5.2896808711011545e-08	5.2896808711011545e-08	24.172243118286133	24.172243118286133
3562	bert-base-cased	3563	1782	19	the	obj_rel_no_that	unexpected	The consultant the officers implement the	2.3115308067644943e-05	2.3115308067644943e-05	15.400792121887209	15.400792121887209
3563	bert-base-cased	3564	1782	19	the	obj_rel_no_that	expected	The consultant the officers implement thes	0.00180273720616235	0.00180273720616235	10.580318927764893	10.580318927764893
3564	bert-base-cased	3565	1783	19	think	obj_rel_no_that	unexpected	The consultant the officers implement think	2.170701520753937e-07	2.170701520753937e-07	22.13533592224121	22.13533592224121
3565	bert-base-cased	3566	1783	19	think	obj_rel_no_that	expected	The consultant the officers implement thinks	9.023972893373866e-07	9.023972893373866e-07	20.079734802246094	20.079734802246094
3566	bert-base-cased	3567	1784	19	thrash	obj_rel_no_that	unexpected	The consultant the officers implement thrash	1.4826881056251295e-06	1.4826881056251295e-06	19.57271671295166	19.57271671295166
3567	bert-base-cased	3568	1784	19	thrash	obj_rel_no_that	expected	The consultant the officers implement thrashes	0.0008716547066190398	0.0008716547066190398	13.034390131632486	13.034390131632486
3568	bert-base-cased	3569	1785	19	threaten	obj_rel_no_that	unexpected	The consultant the officers implement threaten	2.9870581563784526e-09	2.9870581563784526e-09	28.318628311157227	28.318628311157227
3569	bert-base-cased	3570	1785	19	threaten	obj_rel_no_that	expected	The consultant the officers implement threatens	3.9342573643352814e-08	3.9342573643352814e-08	24.59933280944824	24.59933280944824
3570	bert-base-cased	3571	1786	19	thrive	obj_rel_no_that	unexpected	The consultant the officers implement thrive	5.709870038117515e-06	5.709870038117515e-06	17.75380229949951	17.75380229949951
3571	bert-base-cased	3572	1786	19	thrive	obj_rel_no_that	expected	The consultant the officers implement thrives	0.005681979431149844	0.005681979431149844	11.82551876703898	11.82551876703898
3572	bert-base-cased	3573	1787	19	throw	obj_rel_no_that	unexpected	The consultant the officers implement throw	1.2905020163600513e-08	1.2905020163600513e-08	26.20749282836914	26.20749282836914
3573	bert-base-cased	3574	1787	19	throw	obj_rel_no_that	expected	The consultant the officers implement throws	1.34207297719513e-07	1.34207297719513e-07	22.82903289794922	22.82903289794922
3574	bert-base-cased	3575	1788	19	thwart	obj_rel_no_that	unexpected	The consultant the officers implement thwart	2.650825763339526e-06	2.650825763339526e-06	18.5438175201416	18.5438175201416
3575	bert-base-cased	3576	1788	19	thwart	obj_rel_no_that	expected	The consultant the officers implement thwarts	0.0021945873401515736	0.0021945873401515736	11.12436294555664	11.12436294555664
3576	bert-base-cased	3577	1789	19	tick	obj_rel_no_that	unexpected	The consultant the officers implement tick	1.8094736105922493e-05	1.8094736105922493e-05	16.838815689086914	16.838815689086914
3577	bert-base-cased	3578	1789	19	tick	obj_rel_no_that	expected	The consultant the officers implement ticks	1.7799228942294576e-05	1.7799228942294576e-05	17.072299003601074	17.072299003601074
3578	bert-base-cased	3579	1790	19	tie	obj_rel_no_that	unexpected	The consultant the officers implement tie	2.021372180749381e-09	2.021372180749381e-09	28.88201713562012	28.88201713562012
3579	bert-base-cased	3580	1790	19	tie	obj_rel_no_that	expected	The consultant the officers implement ties	3.027849615477862e-08	3.027849615477862e-08	24.977130889892575	24.977130889892575
3580	bert-base-cased	3581	1791	19	tighten	obj_rel_no_that	unexpected	The consultant the officers implement tighten	3.2082785317300022e-09	3.2082785317300022e-09	28.215553283691406	28.215553283691406
3581	bert-base-cased	3582	1791	19	tighten	obj_rel_no_that	expected	The consultant the officers implement tightens	0.0001045104604600054	0.0001045104604600054	15.565203189849854	15.565203189849854
3582	bert-base-cased	3583	1792	19	tilt	obj_rel_no_that	unexpected	The consultant the officers implement tilt	1.7804452356884324e-09	1.7804452356884324e-09	29.065114974975582	29.065114974975582
3583	bert-base-cased	3584	1792	19	tilt	obj_rel_no_that	expected	The consultant the officers implement tilts	1.3181276358409377e-05	1.3181276358409377e-05	17.50914764404297	17.50914764404297
3584	bert-base-cased	3585	1793	19	time	obj_rel_no_that	unexpected	The consultant the officers implement time	3.5204541859457095e-07	3.5204541859457095e-07	21.43773460388184	21.43773460388184
3585	bert-base-cased	3586	1793	19	time	obj_rel_no_that	expected	The consultant the officers implement times	3.991392816260486e-07	3.991392816260486e-07	21.25660514831543	21.25660514831543
3586	bert-base-cased	3587	1794	19	tiptoe	obj_rel_no_that	unexpected	The consultant the officers implement tiptoe	0.0001133616648682	0.0001133616648682	14.428688367207846	14.428688367207846
3587	bert-base-cased	3588	1794	19	tiptoe	obj_rel_no_that	expected	The consultant the officers implement tiptoes	0.00010997745327279698	0.00010997745327279698	14.653436660766602	14.653436660766602
3588	bert-base-cased	3589	1795	19	tolerate	obj_rel_no_that	unexpected	The consultant the officers implement tolerate	2.943458587978398e-09	2.943458587978398e-09	28.33983993530273	28.33983993530273
3589	bert-base-cased	3590	1795	19	tolerate	obj_rel_no_that	expected	The consultant the officers implement tolerates	0.00047540203377136134	0.00047540203377136134	14.620131969451906	14.620131969451906
3590	bert-base-cased	3591	1796	19	topple	obj_rel_no_that	unexpected	The consultant the officers implement topple	1.4990601812314708e-05	1.4990601812314708e-05	16.05224847793579	16.05224847793579
3591	bert-base-cased	3592	1796	19	topple	obj_rel_no_that	expected	The consultant the officers implement topples	6.574861686203803e-06	6.574861686203803e-06	18.120327949523926	18.120327949523926
3592	bert-base-cased	3593	1797	19	top	obj_rel_no_that	unexpected	The consultant the officers implement top	5.940126257542033e-08	5.940126257542033e-08	24.00493049621582	24.00493049621582
3593	bert-base-cased	3594	1797	19	top	obj_rel_no_that	expected	The consultant the officers implement tops	4.078117754602317e-08	4.078117754602317e-08	24.547521591186523	24.547521591186523
3594	bert-base-cased	3595	1798	19	torment	obj_rel_no_that	unexpected	The consultant the officers implement torment	2.789746211817601e-09	2.789746211817601e-09	28.417219161987305	28.417219161987305
3595	bert-base-cased	3596	1798	19	torment	obj_rel_no_that	expected	The consultant the officers implement torments	8.488263290473697e-06	8.488263290473697e-06	17.529253005981445	17.529253005981445
3596	bert-base-cased	3597	1799	19	torpedo	obj_rel_no_that	unexpected	The consultant the officers implement torpedo	5.225957888654875e-09	5.225957888654875e-09	27.51165771484375	27.51165771484375
3597	bert-base-cased	3598	1799	19	torpedo	obj_rel_no_that	expected	The consultant the officers implement torpedoes	2.7544128755607744e-08	2.7544128755607744e-08	25.113679885864254	25.113679885864254
3598	bert-base-cased	3599	1800	19	torture	obj_rel_no_that	unexpected	The consultant the officers implement torture	1.8892945874426917e-08	1.8892945874426917e-08	25.65757751464844	25.65757751464844
3599	bert-base-cased	3600	1800	19	torture	obj_rel_no_that	expected	The consultant the officers implement tortures	5.004825857213291e-05	5.004825857213291e-05	15.36746883392334	15.36746883392334
3600	bert-base-cased	3601	1801	19	toss	obj_rel_no_that	unexpected	The consultant the officers implement toss	2.149864730682793e-09	2.149864730682793e-09	28.79310607910156	28.79310607910156
3601	bert-base-cased	3602	1801	19	toss	obj_rel_no_that	expected	The consultant the officers implement tosses	1.4702981658842873e-05	1.4702981658842873e-05	18.185670852661133	18.185670852661133
3602	bert-base-cased	3603	1802	19	total	obj_rel_no_that	unexpected	The consultant the officers implement total	5.959531890198378e-08	5.959531890198378e-08	24.000225067138672	24.000225067138672
3603	bert-base-cased	3604	1802	19	total	obj_rel_no_that	expected	The consultant the officers implement totals	2.5914381751590557e-08	2.5914381751590557e-08	25.2016716003418	25.2016716003418
3604	bert-base-cased	3605	1803	19	totter	obj_rel_no_that	unexpected	The consultant the officers implement totter	0.001448193376710074	0.001448193376710074	15.223342418670654	15.223342418670654
3605	bert-base-cased	3606	1803	19	totter	obj_rel_no_that	expected	The consultant the officers implement totters	0.0014481393597591617	0.0014481393597591617	15.664992809295654	15.664992809295654
3606	bert-base-cased	3607	1804	19	touch	obj_rel_no_that	unexpected	The consultant the officers implement touch	4.7054303564664224e-08	4.7054303564664224e-08	24.34109878540039	24.34109878540039
3607	bert-base-cased	3608	1804	19	touch	obj_rel_no_that	expected	The consultant the officers implement touches	1.222839927095265e-07	1.222839927095265e-07	22.96326065063477	22.96326065063477
3608	bert-base-cased	3609	1805	19	toughen	obj_rel_no_that	unexpected	The consultant the officers implement toughen	8.341164175362792e-06	8.341164175362792e-06	16.9656400680542	16.9656400680542
3609	bert-base-cased	3610	1805	19	toughen	obj_rel_no_that	expected	The consultant the officers implement toughens	6.805387329222867e-06	6.805387329222867e-06	17.19537925720215	17.19537925720215
3610	bert-base-cased	3611	1806	19	tough	obj_rel_no_that	unexpected	The consultant the officers implement tough	6.076977587810006e-09	6.076977587810006e-09	27.29399871826172	27.29399871826172
3611	bert-base-cased	3612	1806	19	tough	obj_rel_no_that	expected	The consultant the officers implement toughs	3.3577767226233846e-05	3.3577767226233846e-05	15.738293170928955	15.738293170928955
3612	bert-base-cased	3613	1807	19	tour	obj_rel_no_that	unexpected	The consultant the officers implement tour	6.502808247432769e-08	6.502808247432769e-08	23.874361038208008	23.874361038208008
3613	bert-base-cased	3614	1807	19	tour	obj_rel_no_that	expected	The consultant the officers implement tours	1.738985844212948e-07	1.738985844212948e-07	22.455249786376957	22.455249786376957
3614	bert-base-cased	3615	1808	19	tout	obj_rel_no_that	unexpected	The consultant the officers implement tout	0.0014484242223886466	0.0014484242223886466	14.44133234024048	14.44133234024048
3615	bert-base-cased	3616	1808	19	tout	obj_rel_no_that	expected	The consultant the officers implement touts	0.0014483442730579353	0.0014483442730579353	14.629118442535399	14.629118442535399
3616	bert-base-cased	3617	1809	19	tower	obj_rel_no_that	unexpected	The consultant the officers implement tower	5.4419597717014774e-08	5.4419597717014774e-08	24.131298065185547	24.131298065185547
3617	bert-base-cased	3618	1809	19	tower	obj_rel_no_that	expected	The consultant the officers implement towers	7.466064744221512e-08	7.466064744221512e-08	23.67507743835449	23.67507743835449
3618	bert-base-cased	3619	1810	19	trace	obj_rel_no_that	unexpected	The consultant the officers implement trace	9.127671063424714e-09	9.127671063424714e-09	26.70710563659668	26.70710563659668
3619	bert-base-cased	3620	1810	19	trace	obj_rel_no_that	expected	The consultant the officers implement traces	3.8790584966363895e-08	3.8790584966363895e-08	24.619718551635746	24.619718551635746
3620	bert-base-cased	3621	1811	19	track	obj_rel_no_that	unexpected	The consultant the officers implement track	3.8037406113744516e-08	3.8037406113744516e-08	24.648006439208984	24.648006439208984
3621	bert-base-cased	3622	1811	19	track	obj_rel_no_that	expected	The consultant the officers implement tracks	1.1137142053030403e-07	1.1137142053030403e-07	23.09811782836914	23.09811782836914
3622	bert-base-cased	3623	1812	19	trade	obj_rel_no_that	unexpected	The consultant the officers implement trade	1.4255276425956256e-07	1.4255276425956256e-07	22.742000579833984	22.742000579833984
3623	bert-base-cased	3624	1812	19	trade	obj_rel_no_that	expected	The consultant the officers implement trades	3.449913776876201e-07	3.449913776876201e-07	21.466936111450195	21.466936111450195
3624	bert-base-cased	3625	1813	19	traduce	obj_rel_no_that	unexpected	The consultant the officers implement traduce	0.0025064571592376197	0.0025064571592376197	13.812023003896078	13.812023003896078
3625	bert-base-cased	3626	1813	19	traduce	obj_rel_no_that	expected	The consultant the officers implement traduces	0.0016279890323857708	0.0016279890323857708	11.2904372215271	11.2904372215271
3626	bert-base-cased	3627	1814	19	trail	obj_rel_no_that	unexpected	The consultant the officers implement trail	5.892873744528515e-09	5.892873744528515e-09	27.338380813598636	27.338380813598636
3627	bert-base-cased	3628	1814	19	trail	obj_rel_no_that	expected	The consultant the officers implement trails	4.48981616330002e-08	4.48981616330002e-08	24.408767700195312	24.408767700195312
3628	bert-base-cased	3629	1815	19	train	obj_rel_no_that	unexpected	The consultant the officers implement train	3.6795814395418354e-08	3.6795814395418354e-08	24.69588279724121	24.69588279724121
